84	1.4069444912885083388e-25	1.4069444912885083388e-25
85	2.9579081398254352292e-25	2.9579081398254352292e-25
86	2.4372175488581317105e-26	2.4372175488581317105e-26
87	1.0487479522282925709e-25	-1.0487479522282925709e-25
88	6.6007170157623631523e-27	6.6007170157623631523e-27
89	1.3063065551332891862e-26	1.3063065551332891862e-26
90	5.1122897049592201344e-27	-5.1122897049592201344e-27
91	5.4226526366499248679e-28	5.4226526366499248679e-28
92	1.4772186537007977351e-27	-1.4772186537007977351e-27
93	9.723476743593501796e-28	-9.723476743593501796e-28
94	3.9174604811668549082e-28	-3.9174604811668549082e-28
95	1.1406700947888933532e-28	-1.1406700947888933532e-28
96	6.8948720532385403539e-29	6.8948720532385403539e-29
97	2.7927953460892789658e-29	2.7927953460892789658e-29
98	3.2025475335904107553e-29	-3.2025475335904107553e-29
99	7.5707872740527415857e-30	-7.5707872740527415857e-30
100	1.2599000322846471424e-30	-1.2599000322846471424e-30
2	0.099367468525979067022	-0.099367468525979067022
3	0.16186746852597906702	-0.16186746852597906702
4	0.010007531474020932978	0.010007531474020932978
5	0.010007531474020932978	0.010007531474020932978
6	0.0056174685259790670225	-0.0056174685259790670225
7	0.00024190647402093297754	0.00024190647402093297754
8	0.00024190647402093297754	0.00024190647402093297754
9	0.0012184689740209329775	0.0012184689740209329775
10	0.00073465602597906702246	-0.00073465602597906702246
11	0.00012430446347906702246	-0.00012430446347906702246
12	2.2341509790670224588e-06	-2.2341509790670224588e-06
13	6.3269307229067022459e-05	-6.3269307229067022459e-05
14	2.8283427145932977541e-05	2.8283427145932977541e-05
15	9.8635455103170224588e-06	-9.8635455103170224588e-06
16	5.3952435521829775412e-06	5.3952435521829775412e-06
17	2.2341509790670224588e-06	-2.2341509790670224588e-06
18	6.2687197015172754122e-07	6.2687197015172754122e-07
19	1.2804766626607724588e-06	-1.2804766626607724588e-06
20	6.2687197015172754122e-07	6.2687197015172754122e-07
21	3.0825522397821291221e-08	3.0825522397821291221e-08
22	1.5003481194860254122e-07	1.5003481194860254122e-07
23	6.0627844785516603721e-08	6.0627844785516603721e-08
24	1.5924361203973634971e-08	1.5924361203973634971e-08
25	1.3877961183721677529e-08	-1.3877961183721677529e-08
26	1.0152670885259763467e-08	-1.0152670885259763467e-08
27	6.6111354578188498143e-09	6.6111354578188498143e-09
28	9.1877435510500204932e-11	9.1877435510500204932e-11
29	5.5753872281823946274e-10	5.5753872281823946274e-10
30	6.0661449545110868179e-10	-6.0661449545110868179e-10
31	1.4095320814336942397e-10	-1.4095320814336942397e-10
32	1.4095320814336942397e-10	-1.4095320814336942397e-10
33	5.3641716773168313134e-11	-5.3641716773168313134e-11
34	9.985971088067757714e-12	-9.985971088067757714e-12
35	2.6393816982849371803e-11	2.6393816982849371803e-11
36	2.7100134738843318107e-12	-2.7100134738843318107e-12
37	8.9102407033847533489e-13	-8.9102407033847533489e-13
38	8.9102407033847533489e-13	-8.9102407033847533489e-13
39	4.3627671945201121593e-13	-4.3627671945201121593e-13
40	4.7321798232091702198e-13	4.7321798232091702198e-13
41	9.5216206287163126713e-14	-9.5216206287163126713e-14
42	2.0890304400877915645e-13	-2.0890304400877915645e-13
43	4.6892340864856910461e-14	4.6892340864856910461e-14
44	1.8470631434452903026e-14	1.8470631434452903026e-14
45	4.2597767192508993086e-15	4.2597767192508993086e-15
46	7.0706304045039837923e-16	7.0706304045039837923e-16
47	1.0692937989498520855e-15	-1.0692937989498520855e-15
48	1.0692937989498520855e-15	-1.0692937989498520855e-15
49	6.2520458909978946928e-16	-6.2520458909978946928e-16
50	7.0706304045039837923e-16	7.0706304045039837923e-16
51	4.0929225675304454973e-17	4.0929225675304454973e-17
52	7.009307678721119907e-17	-7.009307678721119907e-17
53	9.6440376906562281994e-17	9.6440376906562281994e-17
54	1.3173650059675541462e-17	1.3173650059675541462e-17
55	6.2347561557683130845e-18	6.2347561557683130845e-18
56	6.2347561557683130845e-18	6.2347561557683130845e-18
57	7.0413774813891529311e-19	-7.0413774813891529311e-19
58	7.0413774813891529311e-19	-7.0413774813891529311e-19
59	1.0305857278378918013e-18	1.0305857278378918013e-18
60	2.7045687914471351951e-19	-2.7045687914471351951e-19
61	5.4803772600937810697e-20	5.4803772600937810697e-20
62	5.3616444647612632704e-20	-5.3616444647612632704e-20
63	1.090138812252130324e-19	1.090138812252130324e-19
64	5.9366397666258899632e-22	5.9366397666258899632e-22
65	2.6511390335475021854e-20	-2.6511390335475021854e-20
66	5.9366397666258899632e-22	5.9366397666258899632e-22
67	5.9366397666258899632e-22	5.9366397666258899632e-22
68	2.2877298711711896745e-21	2.2877298711711896745e-21
69	1.7014750303543882678e-22	1.7014750303543882678e-22
70	6.7688544421886151228e-22	-6.7688544421886151228e-22
71	2.7602662144222636917e-22	2.7602662144222636917e-22
72	1.1328825425257513209e-23	1.1328825425257513209e-23
73	3.7798605026954398805e-23	3.7798605026954398805e-23
74	1.5140954176439372387e-23	-1.5140954176439372387e-23
75	1.1328825425257513209e-23	1.1328825425257513209e-23
76	4.7113805248332918104e-24	4.7113805248332918104e-24
77	1.4026580746211811109e-24	1.4026580746211811109e-24
78	2.5170315048487423884e-25	-2.5170315048487423884e-25
79	1.6188715579163959859e-25	1.6188715579163959859e-25
80	2.5170315048487423884e-25	-2.5170315048487423884e-25
81	5.8489579222511139232e-26	5.8489579222511139232e-26
82	6.7907909379469095526e-27	6.7907909379469095526e-27
83	7.0757391488899434967e-26	-7.0757391488899434967e-26
84	3.1983300275476262707e-26	-3.1983300275476262707e-26
85	3.9102533615799553102e-26	3.9102533615799553102e-26
86	6.1339061331941478673e-27	-6.1339061331941478673e-27
87	2.9027318654088835123e-27	-2.9027318654088835123e-27
88	2.0949382984625674236e-27	-2.0949382984625674236e-27
89	7.5454381096777201701e-29	-7.5454381096777201701e-29
90	1.2649401063980182048e-28	1.2649401063980182048e-28
91	7.5454381096777201701e-29	-7.5454381096777201701e-29
92	7.6006912705657064938e-29	7.6006912705657064938e-29
93	2.4967283162632446154e-29	-2.4967283162632446154e-29
94	2.7626580443993161876e-31	2.7626580443993161876e-31
95	3.1278170404400540598e-29	-3.1278170404400540598e-29
96	2.7626580443993161876e-31	2.7626580443993161876e-31
97	1.3014560060020919921e-30	-1.3014560060020919921e-30
98	5.1259510078108018665e-31	-5.1259510078108018665e-31
99	1.0651267096609434242e-30	1.0651267096609434242e-30
100	1.1816464817057428395e-31	-1.1816464817057428395e-31
2	0.8460806742085686224	-0.8460806742085686224
3	0.096080674208568622398	-0.096080674208568622398
4	0.028919325791431377602	0.028919325791431377602
5	0.2679556742085686224	-0.2679556742085686224
6	0.4867056742085686224	-0.4867056742085686224
7	0.025768174208568622398	-0.025768174208568622398
8	0.041393174208568622398	-0.041393174208568622398
9	0.055065049208568622398	-0.055065049208568622398
10	0.0084115132914313776015	0.0084115132914313776015
11	0.0084115132914313776015	0.0084115132914313776015
12	0.0013541117085686223985	-0.0013541117085686223985
13	0.0010872945414313776015	0.0010872945414313776015
14	0.00035487266643137760153	0.00035487266643137760153
15	0.00019444373981862239847	-0.00019444373981862239847
16	0.00010289100544362239847	-0.00010289100544362239847
17	0.00011836143596262760153	0.00011836143596262760153
18	6.4955674243877601531e-05	6.4955674243877601531e-05
19	1.8967665599872398469e-05	-1.8967665599872398469e-05
20	7.5235738029973984695e-06	-7.5235738029973984695e-06
21	3.9205179938776015305e-06	3.9205179938776015305e-06
22	1.3259785084896096947e-07	-1.3259785084896096947e-07
23	2.7552022209661484695e-06	-2.7552022209661484695e-06
24	1.3259785084896096947e-07	-1.3259785084896096947e-07
25	4.3190883685875031974e-08	-4.3190883685875031974e-08
26	1.0582072825260153053e-07	1.0582072825260153053e-07
27	1.3259785084896096947e-07	-1.3259785084896096947e-07
28	3.5040212581825163339e-08	3.5040212581825163339e-08
29	4.0753355520249343175e-09	-4.0753355520249343175e-09
30	2.2126904027939772863e-09	-2.2126904027939772863e-09
31	6.1692127687453293544e-09	6.1692127687453293544e-09
32	4.3065676195143723231e-09	4.3065676195143723231e-09
33	3.2604282992363906163e-09	-3.2604282992363906163e-09
34	7.5749887995729210559e-10	-7.5749887995729210559e-10
35	4.0665433831205603894e-10	4.0665433831205603894e-10
36	8.811077945241692249e-11	-8.811077945241692249e-11
37	4.285645760288474377e-11	4.285645760288474377e-11
38	2.838690724875901302e-12	2.838690724875901302e-12
39	1.5351203310582663456e-11	-1.5351203310582663456e-11
40	3.7481854266488295399e-12	3.7481854266488295399e-12
41	1.9291960231029730641e-12	1.9291960231029730641e-12
42	2.383943373989437183e-12	2.383943373989437183e-12
43	5.6495397044358070719e-13	5.6495397044358070719e-13
44	3.4454073132934753073e-13	-3.4454073132934753073e-13
45	3.1901927594903448944e-14	-3.1901927594903448944e-14
46	8.1784910126712580796e-14	8.1784910126712580796e-14
47	2.4796500237302447085e-14	-2.4796500237302447085e-14
48	7.2495514301059420667e-17	7.2495514301059420667e-17
49	1.0585645522100443367e-14	-1.0585645522100443367e-14
50	1.8488523537013098853e-15	1.8488523537013098853e-15
51	7.032931843299942438e-15	-7.032931843299942438e-15
52	3.62520919310156035e-15	3.62520919310156035e-15
53	1.0377275103240971198e-15	-1.0377275103240971198e-15
54	1.8351781676357507471e-16	1.8351781676357507471e-16
55	5.7209587538237986386e-16	5.7209587538237986386e-16
56	1.8351781676357507471e-16	1.8351781676357507471e-16
57	3.1065752619871368907e-18	3.1065752619871368907e-18
58	6.6282363777085146886e-17	-6.6282363777085146886e-17
59	1.4240659497780934053e-17	-1.4240659497780934053e-17
60	1.3718517860103297963e-18	1.3718517860103297963e-18
61	4.8412987379639439851e-18	4.8412987379639439851e-18
62	2.748116469434587053e-18	-2.748116469434587053e-18
63	1.4603125546937641135e-19	-1.4603125546937641135e-19
64	5.7971212446357818496e-19	-5.7971212446357818496e-19
65	3.9606983077337580565e-19	3.9606983077337580565e-19
66	1.4603125546937641135e-19	-1.4603125546937641135e-19
67	1.2501928765199969715e-19	1.2501928765199969715e-19
68	3.4222906431808766597e-20	-3.4222906431808766597e-20
69	6.4346750363976496783e-21	6.4346750363976496783e-21
70	1.3894115697705558459e-20	-1.3894115697705558459e-20
71	6.6943356460440055773e-21	-6.6943356460440055773e-21
72	1.1886214888910533733e-21	-1.1886214888910533733e-21
73	2.6709291465860789667e-21	-2.6709291465860789667e-21
74	1.8276986402657172066e-22	-1.8276986402657172066e-22
75	1.3486749119379090649e-22	1.3486749119379090649e-22
76	2.5185931853064785087e-24	2.5185931853064785087e-24
77	1.0997797012190528527e-22	-1.0997797012190528527e-22
78	3.0568631316814628486e-23	-3.0568631316814628486e-23
79	4.1729544104125338584e-24	4.1729544104125338584e-24
80	7.4075741653298535898e-24	-7.4075741653298535898e-24
81	4.9260323276707705652e-24	-4.9260323276707705652e-24
82	3.0648759494264582967e-24	-3.0648759494264582967e-24
83	5.5403923049303778086e-25	5.5403923049303778086e-25
84	1.0710271133386800777e-24	1.0710271133386800777e-24
85	3.213946832124987473e-25	3.213946832124987473e-25
86	2.0507240957222923052e-25	2.0507240957222923052e-25
87	1.7664302040683897931e-26	1.7664302040683897931e-26
88	1.7664302040683897931e-26	1.7664302040683897931e-26
89	1.1201953505113369221e-26	1.1201953505113369221e-26
90	8.1850921015982169084e-27	-8.1850921015982169084e-27
91	1.3188467825545301541e-27	-1.3188467825545301541e-27
92	7.0063713481126006773e-28	7.0063713481126006773e-28
93	3.9771454720639153445e-28	3.9771454720639153445e-28
94	8.0161133067954957882e-28	8.0161133067954957882e-28
95	5.6669334200911265466e-29	-5.6669334200911265466e-29
96	1.9061312700305867854e-29	1.9061312700305867854e-29
97	1.2493123508534604363e-29	-1.2493123508534604363e-29
98	3.2840945958856317453e-30	3.2840945958856317453e-30
99	6.1822362667665099196e-30	-6.1822362667665099196e-30
100	7.7599580772085335304e-30	-7.7599580772085335304e-30
2	0.72890686673919555223	-0.72890686673919555223
3	0.021093133260804447772	0.021093133260804447772
4	0.021093133260804447772	0.021093133260804447772
5	0.010156866739195552228	-0.010156866739195552228
6	0.021093133260804447772	0.021093133260804447772
7	0.010156866739195552228	-0.010156866739195552228
8	0.0023443667391955522278	-0.0023443667391955522278
9	0.00039124173919555222776	-0.00039124173919555222776
10	0.00039124173919555222776	-0.00039124173919555222776
11	9.7039510804447772238e-05	9.7039510804447772238e-05
12	0.0011236636141955522278	-0.0011236636141955522278
13	2.5030801695552227762e-05	-2.5030801695552227762e-05
14	3.6004354554447772238e-05	3.6004354554447772238e-05
15	5.4867764294477722384e-06	5.4867764294477722384e-06
16	2.0745565491947772238e-05	2.0745565491947772238e-05
17	1.3116170960697772238e-05	1.3116170960697772238e-05
18	2.1426181018022277616e-06	-2.1426181018022277616e-06
19	3.5794277966352722384e-06	3.5794277966352722384e-06
20	1.1952420056196472384e-06	1.1952420056196472384e-06
21	2.4156768921339723843e-07	2.4156768921339723843e-07
22	4.7998626831495973843e-07	4.7998626831495973843e-07
23	3.1491101118347384277e-09	3.1491101118347384277e-09
24	5.6455534663555886572e-08	-5.6455534663555886572e-08
25	3.1491101118347384277e-09	3.1491101118347384277e-09
26	3.1491101118347384277e-09	3.1491101118347384277e-09
27	1.1752051082012917822e-08	-1.1752051082012917822e-08
28	4.3014704850890896973e-09	-4.3014704850890896973e-09
29	2.438825335858132666e-09	-2.438825335858132666e-09
30	3.5514238798830288084e-10	3.5514238798830288084e-10
31	5.7618018662717563478e-10	-5.7618018662717563478e-10
32	2.2693422114637119142e-10	-2.2693422114637119142e-10
33	1.2231174433443325194e-10	1.2231174433443325194e-10
34	6.4104083420965844711e-11	6.4104083420965844711e-11
35	5.2311238405968969742e-11	-5.2311238405968969742e-11
36	2.0448337735865289291e-11	2.0448337735865289291e-11
37	1.3795351066849884186e-12	-1.3795351066849884186e-12
38	5.0175139137767013702e-12	-5.0175139137767013702e-12
39	4.3945429686086805725e-13	4.3945429686086805725e-13
40	4.3945429686086805725e-13	4.3945429686086805725e-13
41	8.9420164774733217621e-13	8.9420164774733217621e-13
42	2.1208062141763599777e-13	2.1208062141763599777e-13
43	1.8582331060802010632e-13	-1.8582331060802010632e-13
44	9.8393783696019968033e-14	9.8393783696019968033e-14
45	2.7339510120009949446e-14	2.7339510120009949446e-14
46	2.2398481383197063565e-14	-2.2398481383197063565e-14
47	2.0234082762408947588e-14	2.0234082762408947588e-14
48	6.9415752900619247607e-16	6.9415752900619247607e-16
49	1.9402089069393275627e-16	-1.9402089069393275627e-16
50	2.500683191561298599e-16	2.500683191561298599e-16
51	1.9402089069393275627e-16	-1.9402089069393275627e-16
52	5.270877980814797184e-16	-5.270877980814797184e-16
53	2.4953204192519058329e-16	-2.4953204192519058329e-16
54	2.8023714231098551815e-17	2.8023714231098551815e-17
55	1.3609649192344818451e-17	-1.3609649192344818451e-17
56	2.6813861546963830422e-19	2.6813861546963830422e-19
57	2.1084820327191323437e-17	2.1084820327191323437e-17
58	2.6813861546963830422e-19	2.6813861546963830422e-19
59	1.4665848605071687902e-18	-1.4665848605071687902e-18
60	1.4665848605071687902e-18	-1.4665848605071687902e-18
61	2.6813861546963830422e-19	2.6813861546963830422e-19
62	1.6554225352456346939e-19	-1.6554225352456346939e-19
63	1.1133214490028824768e-19	-1.1133214490028824768e-19
64	7.8403235284675028266e-20	7.8403235284675028266e-20
65	4.3569509119944220559e-20	-4.3569509119944220559e-20
66	1.6464454807806609709e-20	-1.6464454807806609709e-20
67	1.6464454807806609709e-20	-1.6464454807806609709e-20
68	7.2524677153137997847e-21	7.2524677153137997847e-21
69	3.8643359262965984284e-21	3.8643359262965984284e-21
70	1.217861757229203606e-21	-1.217861757229203606e-21
71	5.2687663652246902577e-23	5.2687663652246902577e-23
72	3.7082880997490326696e-22	-3.7082880997490326696e-22
73	2.5189555114686861488e-25	-2.5189555114686861488e-25
74	5.2687663652246902577e-23	5.2687663652246902577e-23
75	1.2982994249701574183e-23	1.2982994249701574183e-23
76	2.5189555114686861488e-25	-2.5189555114686861488e-25
77	3.0568268990652420846e-24	3.0568268990652420846e-24
78	6.8693404515710900139e-24	-6.8693404515710900139e-24
79	2.5189555114686861488e-25	-2.5189555114686861488e-25
80	5.7528506140615905999e-25	5.7528506140615905999e-25
81	3.6848990826790214127e-25	3.6848990826790214127e-25
82	3.6848990826790214127e-25	3.6848990826790214127e-25
83	4.5100398008611696162e-26	-4.5100398008611696162e-26
84	8.4146572702798878037e-26	8.4146572702798878037e-26
85	6.5983902759525335177e-27	6.5983902759525335177e-27
86	6.5983902759525335177e-27	6.5983902759525335177e-27
87	1.3604174038200480779e-28	1.3604174038200480779e-28
88	9.5574810629737882571e-27	-9.5574810629737882571e-27
89	1.3604174038200480779e-28	1.3604174038200480779e-28
90	6.7175182656431128095e-28	-6.7175182656431128095e-28
91	3.3799013211858382997e-28	3.3799013211858382997e-28
92	1.3604174038200480779e-28	1.3604174038200480779e-28
93	8.5554642447860052242e-29	8.5554642447860052242e-29
94	1.5419553420429458851e-29	-1.5419553420429458851e-29
95	3.5067544513715296695e-29	3.5067544513715296695e-29
96	9.1086661786613644078e-30	-9.1086661786613644078e-30
97	3.5131083048748244788e-30	3.5131083048748244788e-30
98	5.9532225577773171862e-30	-5.9532225577773171862e-30
99	3.5766468399077725714e-31	3.5766468399077725714e-31
100	4.3119622123023454827e-31	-4.3119622123023454827e-31
2	0.16779696548683728144	0.16779696548683728144
3	0.066234465486837281442	0.066234465486837281442
4	0.050609465486837281442	0.050609465486837281442
5	0.027171965486837281442	0.027171965486837281442
6	0.0040780345131627185581	-0.0040780345131627185581
7	0.0060311595131627185581	-0.0060311595131627185581
8	0.00066006576316271855812	-0.00066006576316271855812
9	0.0027579029868372814419	0.0027579029868372814419
10	0.0010262767006627185581	-0.0010262767006627185581
11	1.1320955587281441875e-05	1.1320955587281441875e-05
12	0.00013339126808728144188	0.00013339126808728144188
13	1.1320955587281441875e-05	1.1320955587281441875e-05
14	8.7861173318968558125e-05	-8.7861173318968558125e-05
15	3.6915610560314418755e-06	3.6915610560314418755e-06
16	1.7289273904906058125e-05	-1.7289273904906058125e-05
17	3.6915610560314418755e-06	3.6915610560314418755e-06
18	4.1683982142345668755e-06	4.1683982142345668755e-06
19	1.5457938441173793755e-06	1.5457938441173793755e-06
20	1.4344383946521518745e-06	-1.4344383946521518745e-06
21	2.4234549914433937452e-07	-2.4234549914433937452e-07
22	3.3729242430472187023e-08	-3.3729242430472187023e-08
23	7.0578885926461406727e-08	7.0578885926461406727e-08
24	1.0038120831415671923e-07	1.0038120831415671923e-07
25	1.469953144953269579e-08	1.469953144953269579e-08
26	1.0974241151070781727e-08	1.0974241151070781727e-08
27	3.926920042776874523e-09	-3.926920042776874523e-09
28	7.2969283030051805516e-10	7.2969283030051805516e-10
29	2.7627668245075263784e-09	-2.7627668245075263784e-09
30	4.9686218664664842625e-10	4.9686218664664842625e-10
31	2.7006761574558238786e-11	-2.7006761574558238786e-11
32	4.3865452573318101903e-10	4.3865452573318101903e-10
33	4.1558676802925090593e-11	-4.1558676802925090593e-11
34	9.3730264963588907302e-12	9.3730264963588907302e-12
35	4.8834634417108516496e-11	-4.8834634417108516496e-11
36	1.6092825153283099931e-11	-1.6092825153283099931e-11
37	7.5540370928130342543e-12	7.5540370928130342543e-12
38	5.6336360828944251954e-12	-5.6336360828944251954e-12
39	7.3282682951607246996e-13	7.3282682951607246996e-13
40	8.5878889858655194639e-13	-8.5878889858655194639e-13
41	6.8825864200412790178e-13	-6.8825864200412790178e-13
42	7.9127512616780298962e-14	7.9127512616780298962e-14
43	1.6439264090799232127e-13	1.6439264090799232127e-13
44	1.3243043032032725202e-14	-1.3243043032032725202e-14
45	8.0732390407702803746e-15	8.0732390407702803746e-15
46	2.7441685225695289806e-15	2.7441685225695289806e-15
47	5.2494372547315981105e-15	-5.2494372547315981105e-15
48	7.9633263469153283575e-17	7.9633263469153283575e-17
49	1.189856288094309824e-15	1.189856288094309824e-15
50	6.3474477578173155379e-16	6.3474477578173155379e-16
51	1.351444147004111106e-16	1.351444147004111106e-16
52	3.0894479514965150557e-16	-3.0894479514965150557e-16
53	1.0244324430080999798e-17	1.0244324430080999798e-17
54	2.445014508945514209e-17	-2.445014508945514209e-17
55	1.3713771382034613987e-17	1.3713771382034613987e-17
56	5.0401540021505785152e-18	5.0401540021505785152e-18
57	2.4380687881853678736e-18	2.4380687881853678736e-18
58	1.6401642577984276805e-19	-1.6401642577984276805e-19
59	3.8503038122305578437e-18	-3.8503038122305578437e-18
60	7.0334531220856077915e-19	7.0334531220856077915e-19
61	2.1822653440411798975e-19	-2.1822653440411798975e-19
62	5.2824008717258118749e-20	5.2824008717258118749e-20
63	7.9929063029395729599e-20	7.9929063029395729599e-20
64	2.1714890641120311089e-20	-2.1714890641120311089e-20
65	5.3901636710172997609e-21	5.3901636710172997609e-21
66	1.3860493143560303152e-20	1.3860493143560303152e-20
67	3.6960977765086990827e-21	3.6960977765086990827e-21
68	2.6566493278985534603e-21	-2.6566493278985534603e-21
69	2.021374617457828206e-21	-2.021374617457828206e-21
70	4.1384510589828526884e-22	4.1384510589828526884e-22
71	9.6207750677922641693e-23	9.6207750677922641693e-23
72	1.7561708948301329848e-22	1.7561708948301329848e-22
73	1.6798411872831984905e-23	1.6798411872831984905e-23
74	1.628881262928912209e-23	-1.628881262928912209e-23
75	6.3626452786527899912e-24	-6.3626452786527899912e-24
76	1.9091608468774867575e-24	1.9091608468774867575e-24
77	4.7082840535467346415e-24	-4.7082840535467346415e-24
78	9.8597129705811010456e-25	-9.8597129705811010456e-25
79	7.7917614391985318584e-25	-7.7917614391985318584e-25
80	1.2887753874627160013e-24	1.2887753874627160013e-24
81	3.0649841005599563742e-25	3.0649841005599563742e-25
82	3.9143523178562146325e-25	-3.9143523178562146325e-25
83	8.6778559846597661286e-26	8.6778559846597661286e-26
84	5.4466817168745017737e-26	5.4466817168745017737e-26
85	3.6943196513897406528e-27	-3.6943196513897406528e-27
86	9.230377419751316767e-27	9.230377419751316767e-27
87	7.7332874861213210965e-27	-7.7332874861213210965e-27
88	2.7680288841807880571e-27	2.7680288841807880571e-27
89	1.9602353172344719684e-27	1.9602353172344719684e-27
90	4.6314538360447629785e-28	-4.6314538360447629785e-28
91	1.426997916052607687e-28	1.426997916052607687e-28
92	1.1745624263818839093e-28	1.1745624263818839093e-28
93	6.6969144704043635384e-29	6.6969144704043635384e-29
94	4.0315938406013970152e-29	-4.0315938406013970152e-29
95	2.5948377632551021502e-29	2.5948377632551021502e-29
96	8.7289314496337988167e-31	-8.7289314496337988167e-31
97	5.6060585762894507141e-30	-5.6060585762894507141e-30
98	2.6769809285311732427e-30	2.6769809285311732427e-30
99	2.8124746604762102761e-31	-2.8124746604762102761e-31
100	1.9867276364627879129e-30	1.9867276364627879129e-30
2	0.22495703885904767325	0.22495703885904767325
3	0.071917961140952326752	-0.071917961140952326752
4	0.079730461140952326752	-0.079730461140952326752
5	0.079730461140952326752	-0.079730461140952326752
6	0.032085945109047673248	0.032085945109047673248
7	0.012066413859047673248	0.012066413859047673248
8	0.0072206955159523267521	-0.0072206955159523267521
9	0.00010352323404767324789	0.00010352323404767324789
10	0.0030332107340476732479	0.0030332107340476732479
11	0.00032372285970232675211	-0.00032372285970232675211
12	0.00098853299967267324789	0.00098853299967267324789
13	0.00064415743001482675211	-0.00064415743001482675211
14	0.00019507596842267324789	0.00019507596842267324789
15	0.00011115262857892324789	0.00011115262857892324789
16	1.2825032553889252113e-05	-1.2825032553889252113e-05
17	9.9640096046705021131e-06	-9.9640096046705021131e-06
18	3.7651265480298771131e-06	-3.7651265480298771131e-06
19	3.6258494041185603869e-06	3.6258494041185603869e-06
20	1.7781054160814510119e-06	1.7781054160814510119e-06
21	1.5396868369798885119e-06	1.5396868369798885119e-06
22	1.5904553911874430061e-07	-1.5904553911874430061e-07
23	9.9440894343353675608e-08	-9.9440894343353675608e-08
24	8.0814442851044105296e-08	-8.0814442851044105296e-08
25	3.7973604418732093577e-08	-3.7973604418732093577e-08
26	1.8415830351807044749e-08	-1.8415830351807044749e-08
27	1.8415830351807044749e-08	-1.8415830351807044749e-08
28	1.0920830748580528493e-08	1.0920830748580528493e-08
29	3.5146691579593884989e-09	-3.5146691579593884989e-09
30	1.4191933650745618387e-09	-1.4191933650745618387e-09
31	8.0417164064811472538e-11	-8.0417164064811472538e-11
32	3.8524412324292778527e-10	3.8524412324292778527e-10
33	3.5998157762123341915e-11	3.5998157762123341915e-11
34	1.6772865543501258338e-10	-1.6772865543501258338e-10
35	4.039939718680263007e-11	-4.039939718680263007e-11
36	1.3114556133614782932e-11	-1.3114556133614782932e-11
37	5.0753379018437818262e-12	5.0753379018437818262e-12
38	8.1123352738636776235e-12	-8.1123352738636776235e-12
39	1.8680387981429254746e-13	1.8680387981429254746e-13
40	9.8261174386560475563e-13	9.8261174386560475563e-13
41	1.0637513351234837797e-12	-1.0637513351234837797e-12
42	4.6689543708499962355e-13	-4.6689543708499962355e-13
43	4.4695332662272510281e-14	4.4695332662272510281e-14
44	8.7327896807878521434e-14	8.7327896807878521434e-14
45	9.0880610486679022363e-14	9.0880610486679022363e-14
46	2.8135297753137758771e-14	-2.8135297753137758771e-14
47	1.658897829703613075e-14	-1.658897829703613075e-14
48	3.044257396609220957e-15	-3.044257396609220957e-15
49	3.7972213750884525994e-16	-3.7972213750884525994e-16
50	2.4891458842966426867e-15	-2.4891458842966426867e-15
51	8.8559211099595292086e-18	8.8559211099595292086e-18
52	5.0489284533402899475e-17	5.0489284533402899475e-17
53	1.7155532039162840861e-16	-1.7155532039162840861e-16
54	1.9264261965820371775e-17	1.9264261965820371775e-17
55	6.4002464881066368757e-17	-6.4002464881066368757e-17
56	3.6611496725588442719e-17	3.6611496725588442719e-17
57	1.0496654680638972838e-18	1.0496654680638972838e-18
58	1.1960760601762155924e-17	-1.1960760601762155924e-17
59	4.9134464806063771032e-18	-4.9134464806063771032e-18
60	2.2422878577979521612e-18	2.2422878577979521612e-18
61	3.0558724754298325872e-19	-3.0558724754298325872e-19
62	4.2755999194760250754e-19	-4.2755999194760250754e-19
63	2.0394329387246721803e-19	-2.0394329387246721803e-19
64	7.3883512826943293187e-20	7.3883512826943293187e-20
65	4.1312967999641552926e-20	-4.1312967999641552926e-20
66	1.5901979582012542754e-20	-1.5901979582012542754e-20
67	8.2384594147350169095e-21	8.2384594147350169095e-21
68	1.3996155450690366991e-20	-1.3996155450690366991e-20
69	1.916464158191636883e-22	1.916464158191636883e-22
70	9.7302388665549927792e-22	-9.7302388665549927792e-22
71	1.4759496990877401042e-21	-1.4759496990877401042e-21
72	1.9592848408133931929e-23	1.9592848408133931929e-23
73	6.3579586072854891307e-24	6.3579586072854891307e-24
74	5.9816490396956724859e-23	-5.9816490396956724859e-23
75	6.9223685161315592421e-23	6.9223685161315592421e-23
76	2.6210293308558153328e-23	2.6210293308558153328e-23
77	4.2032107227066629849e-23	-4.2032107227066629849e-23
78	5.1171876884559476184e-24	5.1171876884559476184e-24
79	3.6089916627603848785e-25	3.6089916627603848785e-25
80	1.5002572119682737806e-24	-1.5002572119682737806e-24
81	9.81284625690809244e-25	9.81284625690809244e-25
82	5.0706436568653109774e-26	5.0706436568653109774e-26
83	3.9519561238571337121e-25	-3.9519561238571337121e-25
84	7.530935987497220007e-26	-7.530935987497220007e-26
85	1.3547932489122569692e-26	1.3547932489122569692e-26
86	6.2323541798151227208e-28	6.2323541798151227208e-28
87	2.2388225518741444496e-27	2.2388225518741444496e-27
88	3.0118356332769101273e-27	-3.0118356332769101273e-27
89	1.632977376664407383e-27	1.632977376664407383e-27
90	1.0428388138452646609e-27	-1.0428388138452646609e-27
91	1.6991710869891464831e-27	-1.6991710869891464831e-27
92	5.1272428553674472771e-28	-5.1272428553674472771e-28
